numero,coord_x,coord_y
70394,531463,1040831
70395,531463,1040831
70396,531464,1040827
70397,531464,1040827
70398,531466,1040824
70399,531466,1040824
70400,531468,1040820
70401,531468,1040820
70402,531469,1040816
70403,531469,1040816
70404,531470,1040812
70405,531470,1040812
70406,531472,1040808
70407,531472,1040808
70408,531473,1040804
70409,531473,1040804
70410,531474,1040800
70411,531474,1040800
70412,531475,1040796
70413,531475,1040796
70414,531476,1040792
70415,531476,1040792
70416,531477,1040788
70417,531477,1040788
70418,531478,1040784
70419,531478,1040784
70420,531479,1040780
70421,531479,1040780
70422,531480,1040775
70423,531480,1040775
70424,531481,1040771
70425,531481,1040771
70426,531482,1040767
70427,531482,1040767
70428,531482,1040763
70429,531482,1040763
70430,531483,1040759
70431,531483,1040759
70432,531484,1040755
70433,531484,1040755
70434,531484,1040751
70435,531484,1040751
70436,531485,1040746
70437,531485,1040746
70438,531485,1040742
70439,531485,1040742
70440,531486,1040734
70441,531486,1040734
70442,531486,1040730
70443,531486,1040730
70444,531487,1040726
70445,531487,1040726
70446,531487,1040722
70447,531487,1040722
70448,531487,1040718
70449,531487,1040718
70450,531488,1040713
70451,531488,1040713
70452,531488,1040709
70453,531488,1040709
70454,531488,1040705
70455,531488,1040705
70456,531489,1040701
70457,531489,1040701
70458,531489,1040697
70459,531489,1040697
70460,531490,1040693
70461,531490,1040693
70462,531490,1040689
70463,531490,1040689
70464,531490,1040684
70465,531490,1040684
70466,531491,1040680
70467,531491,1040680
70468,531492,1040676
70469,531492,1040676
70470,531492,1040672
70471,531492,1040672
70472,531493,1040668
70473,531493,1040668
70474,531493,1040664
70475,531493,1040664
70476,531494,1040660
70477,531494,1040660
70478,531495,1040656
70479,531495,1040656
70480,531496,1040652
70481,531496,1040652
70482,531497,1040647
70483,531497,1040647
70484,531498,1040644
70485,531498,1040644
70486,531500,1040640
70487,531500,1040640
70488,531501,1040636
70489,531501,1040636
70490,531502,1040632
70491,531502,1040632
70492,531504,1040628
70493,531504,1040628
70494,531505,1040624
70495,531505,1040624
70496,531507,1040620
70497,531507,1040620
70498,531509,1040616
70499,531509,1040616
70500,531510,1040612
70501,531510,1040612
70502,531512,1040609
70503,531512,1040609
70504,531514,1040605
70505,531514,1040605
70506,531516,1040601
70507,531516,1040601
70508,531518,1040598
70509,531518,1040598
70510,531521,1040594
70511,531521,1040594
70512,531523,1040591
70513,531523,1040591
70514,531525,1040588
70515,531525,1040588
70516,531528,1040584
70517,531528,1040584
70518,531530,1040581
70519,531530,1040581
70520,531533,1040578
70521,531533,1040578
70522,531535,1040574
70523,531535,1040574
70524,531538,1040571
70525,531538,1040571
70526,531541,1040568
70527,531541,1040568
70528,531544,1040565
70529,531544,1040565
70530,531547,1040562
70531,531547,1040562
70532,531550,1040559
70533,531550,1040559
70534,531553,1040557
70535,531553,1040557
70536,531556,1040554
70537,531556,1040554
70538,531559,1040551
70539,531559,1040551
70540,531562,1040548
70541,531562,1040548
70542,531565,1040545
70543,531565,1040545
70544,531568,1040543
70545,531568,1040543
70546,531572,1040540
70547,531572,1040540
70548,531575,1040537
70549,531575,1040537
70550,531578,1040535
70551,531578,1040535
70552,531581,1040532
70553,531581,1040532
70554,531584,1040529
70555,531584,1040529
70556,531588,1040527
70557,531588,1040527
70558,531591,1040524
70559,531591,1040524
70560,531594,1040521
70561,531594,1040521
70562,531597,1040518
70563,531597,1040518
70564,531600,1040516
70565,531600,1040516
70566,531603,1040513
70567,531603,1040513
70568,531607,1040510
70569,531607,1040510
70570,531610,1040507
70571,531610,1040507
70572,531613,1040504
70573,531613,1040504
70574,531616,1040501
70575,531616,1040501
70576,531619,1040498
70577,531619,1040498
70578,531621,1040495
70579,531621,1040495
70580,531624,1040492
70581,531624,1040492
70582,531627,1040489
70583,531627,1040489
70584,531630,1040486
70585,531630,1040486
70586,531632,1040483
70587,531632,1040483
70588,531635,1040479
70589,531635,1040479
70590,531637,1040476
70591,531637,1040476
70592,531640,1040473
70593,531640,1040473
70594,531643,1040469
70595,531643,1040469
70596,531645,1040466
70597,531645,1040466
70598,531648,1040463
70599,531648,1040463
70600,531650,1040459
70601,531650,1040459
70602,531652,1040456
70603,531652,1040456
70604,531655,1040453
70605,531655,1040453
70606,531657,1040449
70607,531657,1040449
70608,531660,1040446
70609,531660,1040446
70610,531662,1040442
70611,531662,1040442
70612,531664,1040439
70613,531664,1040439
70614,531667,1040435
70615,531667,1040435
70616,531669,1040432
70617,531669,1040432
70618,531672,1040429
70619,531672,1040429
70620,531674,1040425
70621,531674,1040425
70622,531677,1040422
70623,531677,1040422
70624,531679,1040419
70625,531679,1040419
70626,531682,1040416
70627,531682,1040416
70628,531684,1040412
70629,531684,1040412
70630,531687,1040409
70631,531687,1040409
70632,531690,1040406
70633,531690,1040406
70634,531692,1040403
70635,531692,1040403
70636,531695,1040399
70637,531695,1040399
70638,531698,1040396
70639,531698,1040396
70640,531701,1040393
70641,531701,1040393
70642,531703,1040390
70643,531703,1040390
70644,531706,1040387
70645,531706,1040387
70646,531709,1040384
70647,531709,1040384
70648,531712,1040382
70649,531712,1040382
70650,531715,1040379
70651,531715,1040379
70652,531718,1040376
70653,531718,1040376
70654,531721,1040373
70655,531721,1040373
70656,531725,1040370
70657,531725,1040370
70658,531728,1040367
70659,531728,1040367
70660,531731,1040364
70661,531731,1040364
70662,531734,1040362
70663,531734,1040362
70664,531737,1040359
70665,531737,1040359
70666,531740,1040356
70667,531740,1040356
70668,531743,1040353
70669,531743,1040353
70670,531746,1040350
70671,531746,1040350
70672,531749,1040347
70673,531749,1040347
70674,531752,1040345
70675,531752,1040345
70676,531755,1040342
70677,531755,1040342
70678,531758,1040339
70679,531758,1040339
70680,531761,1040336
70681,531761,1040336
70682,531764,1040333
70683,531764,1040333
70684,531767,1040330
70685,531767,1040330
70686,531770,1040327
70687,531770,1040327
70688,531773,1040324
70689,531773,1040324
70690,531775,1040320
70691,531775,1040320
70692,531778,1040317
70693,531778,1040317
70694,531780,1040313
70695,531780,1040313
70696,531782,1040310
70697,531782,1040310
70698,531784,1040306
70699,531784,1040306
70700,531786,1040302
70701,531786,1040302
70702,531788,1040298
70703,531788,1040298
70704,531789,1040295
70705,531789,1040295
70706,531790,1040291
70707,531790,1040291
70708,531792,1040287
70709,531792,1040287
70710,531793,1040282
70711,531793,1040282
70712,531793,1040278
70713,531793,1040278
70714,531794,1040274
70715,531794,1040274
70716,531794,1040270
70717,531794,1040270
70718,531795,1040266
70719,531795,1040266
70720,531795,1040262
70721,531795,1040262
70722,531795,1040258
70723,531795,1040258
70724,531795,1040253
70725,531795,1040253
70726,531794,1040249
70727,531794,1040249
70728,531794,1040245
70729,531794,1040245
70730,531793,1040241
70731,531793,1040241
70732,531792,1040237
70733,531792,1040237
70734,531791,1040233
70735,531791,1040233
70736,531790,1040229
70737,531790,1040229
70738,531788,1040225
70739,531788,1040225
70740,531787,1040221
70741,531787,1040221
70742,531785,1040217
70743,531785,1040217
70744,531783,1040214
70745,531783,1040214
70746,531781,1040210
70747,531781,1040210
70748,531779,1040206
70749,531779,1040206
70750,531776,1040203
70751,531776,1040203
70752,531774,1040200
70753,531774,1040200
70754,531771,1040196
70755,531771,1040196
70756,531768,1040193
70757,531768,1040193
70758,531765,1040190
70759,531765,1040190
70760,531762,1040188
70761,531762,1040188
70762,531759,1040185
70763,531759,1040185
70764,531755,1040182
70765,531755,1040182
70766,531752,1040180
70767,531752,1040180
70768,531748,1040177
70769,531748,1040177
70770,531745,1040175
70771,531745,1040175
70772,531741,1040173
70773,531741,1040173
70774,531738,1040171
70775,531738,1040171
70776,531734,1040169
70777,531734,1040169
70778,531730,1040168
70779,531730,1040168
70780,531726,1040166
70781,531726,1040166
70782,531722,1040164
70783,531722,1040164
70784,531718,1040163
70785,531718,1040163
70786,531714,1040162
70787,531714,1040162
70788,531710,1040160
70789,531710,1040160
70790,531707,1040159
70791,531707,1040159
70792,531703,1040157
70793,531703,1040157
70794,531699,1040156
70795,531699,1040156
70796,531695,1040155
70797,531695,1040155
70798,531691,1040153
70799,531691,1040153
70800,531687,1040152
70801,531687,1040152
70802,531683,1040150
70803,531683,1040150
70804,531679,1040149
70805,531679,1040149
70806,531675,1040148
70807,531675,1040148
70808,531671,1040146
70809,531671,1040146
70810,531667,1040145
70811,531667,1040145
70812,531663,1040143
70813,531663,1040143
70814,531659,1040142
70815,531659,1040142
70816,531655,1040141
70817,531655,1040141
70818,531651,1040139
70819,531651,1040139
70820,531647,1040138
70821,531647,1040138
70822,531643,1040137
70823,531643,1040137
70824,531639,1040135
70825,531639,1040135
70826,531635,1040134
70827,531635,1040134
70828,531632,1040133
70829,531632,1040133
70830,531628,1040131
70831,531628,1040131
70832,531624,1040130
70833,531624,1040130
70834,531620,1040129
70835,531620,1040129
70836,531616,1040127
70837,531616,1040127
70838,531612,1040126
70839,531612,1040126
70840,531608,1040125
70841,531608,1040125
70842,531604,1040123
70843,531604,1040123
70844,531600,1040122
70845,531600,1040122
70846,531596,1040121
70847,531596,1040121
70848,531592,1040119
70849,531592,1040119
70850,531588,1040118
70851,531588,1040118
70852,531584,1040116
70853,531584,1040116
70854,531580,1040115
70855,531580,1040115
70856,531576,1040113
70857,531576,1040113
70858,531573,1040112
70859,531573,1040112
70860,531569,1040110
70861,531569,1040110
70862,531565,1040108
70863,531565,1040108
70864,531561,1040106
70865,531561,1040106
70866,531558,1040104
70867,531558,1040104
70868,531554,1040102
70869,531554,1040102
70870,531551,1040099
70871,531551,1040099
70872,531548,1040097
70873,531548,1040097
70874,531545,1040094
70875,531545,1040094
70876,531542,1040091
70877,531542,1040091
70878,531539,1040088
70879,531539,1040088
70880,531537,1040085
70881,531537,1040085
70882,531535,1040081
70883,531535,1040081
70884,531533,1040078
70885,531533,1040078
70886,531531,1040074
70887,531531,1040074
70888,531530,1040070
70889,531530,1040070
70890,531528,1040066
70891,531528,1040066
70892,531527,1040062
70893,531527,1040062
70894,531527,1040058
70895,531527,1040058
70896,531527,1040054
70897,531527,1040054
70898,531526,1040050
70899,531526,1040050
70900,531526,1040045
70901,531526,1040045
70902,531527,1040041
70903,531527,1040041
70904,531527,1040037
70905,531527,1040037
70906,531528,1040033
70907,531528,1040033
70908,531529,1040029
70909,531529,1040029
70910,531530,1040025
70911,531530,1040025
70912,531531,1040021
70913,531531,1040021
70914,531533,1040017
70915,531533,1040017
70916,531534,1040013
70917,531534,1040013
70918,531536,1040009
70919,531536,1040009
70920,531538,1040006
70921,531538,1040006
70922,531540,1040002
70923,531540,1040002
70924,531542,1039998
70925,531542,1039998
70926,531544,1039995
70927,531544,1039995
70928,531547,1039991
70929,531547,1039991
70930,531549,1039988
70931,531549,1039988
70932,531551,1039984
70933,531551,1039984
70934,531553,1039981
70935,531553,1039981
70936,531556,1039977
70937,531556,1039977
70938,531558,1039973
70939,531558,1039973
70940,531560,1039970
70941,531560,1039970
70942,531562,1039966
70943,531562,1039966
70944,531564,1039963
70945,531564,1039963
70946,531566,1039959
70947,531566,1039959
70948,531568,1039956
70949,531568,1039956
70950,531570,1039952
70951,531570,1039952
70952,531572,1039948
70953,531572,1039948
70954,531574,1039944
70955,531574,1039944
70956,531576,1039940
70957,531576,1039940
70958,531577,1039936
70959,531577,1039936
70960,531578,1039932
70961,531578,1039932
70962,531579,1039928
70963,531579,1039928
70964,531580,1039924
70965,531580,1039924
70966,531581,1039920
70967,531581,1039920
70968,531581,1039916
70969,531581,1039916
70970,531581,1039912
70971,531581,1039912
70972,531581,1039907
70973,531581,1039907
70974,531581,1039903
70975,531581,1039903
70976,531580,1039899
70977,531580,1039899
70978,531580,1039895
70979,531580,1039895
70980,531578,1039891
70981,531578,1039891
70982,531577,1039887
70983,531577,1039887
70984,531575,1039883
70985,531575,1039883
70986,531574,1039879
70987,531574,1039879
70988,531571,1039875
70989,531571,1039875
70990,531569,1039872
70991,531569,1039872
70992,531567,1039868
70993,531567,1039868
70994,531564,1039865
70995,531564,1039865
70996,531561,1039862
70997,531561,1039862
70998,531558,1039859
70999,531558,1039859
71000,531555,1039856
71001,531555,1039856
71002,531551,1039854
71003,531551,1039854
71004,531548,1039851
71005,531548,1039851
71006,531544,1039849
71007,531544,1039849
71008,531540,1039847
71009,531540,1039847
71010,531536,1039846
71011,531536,1039846
71012,531533,1039844
71013,531533,1039844
71014,531529,1039842
71015,531529,1039842
71016,531525,1039841
71017,531525,1039841
71018,531521,1039839
71019,531521,1039839
71020,531517,1039838
71021,531517,1039838
71022,531513,1039837
71023,531513,1039837
71024,531509,1039836
71025,531509,1039836
71026,531505,1039835
71027,531505,1039835
71028,531501,1039834
71029,531501,1039834
71030,531497,1039833
71031,531497,1039833
71032,531493,1039832
71033,531493,1039832
71034,531488,1039831
71035,531488,1039831
71036,531484,1039829
71037,531484,1039829
71038,531480,1039828
71039,531480,1039828
71040,531476,1039827
71041,531476,1039827
